time,tree_SM,tree_temperature,soil_moisture_10cm,soil_temperature_10cm,precipitation
2026-03-20 12:20:00,0.38559367,6.5,0.3552598899999999,6.6,0.0
2026-03-20 12:25:00,0.3857488299999998,6.44,0.3551435200000002,6.6,0.0
2026-03-20 12:30:00,0.38571004,6.4,0.3553762600000001,6.6,0.0
2026-03-20 12:35:00,0.3857876200000001,6.32,0.3552598899999999,6.6,0.0
2026-03-20 12:40:00,0.3856712499999999,6.3,0.35491078,6.6,0.0
2026-03-20 12:45:00,0.38571004,6.2,0.35502715,6.6,0.0
2026-03-20 12:50:00,0.3857488299999998,6.18,0.35506594,6.6,0.0
2026-03-20 12:55:00,0.38571004,6.1,0.35506594,6.6,0.0
2026-03-20 13:00:00,0.38571004,6.08,0.35494957,6.6,0.0
2026-03-20 13:05:00,0.3856712499999999,6.0,0.35533747,6.6,0.0
2026-03-20 13:10:00,0.3857876200000001,6.0,0.3551047299999999,6.6,0.0
2026-03-20 13:15:00,0.3856324600000001,6.0,0.3551435200000002,6.6,0.0
2026-03-20 13:20:00,0.3857488299999998,6.0,0.35518231,6.6,0.0
2026-03-20 13:25:00,0.38571004,6.0,0.35491078,6.6,0.0
2026-03-20 13:30:00,0.3855548799999999,6.0,0.35502715,6.6,0.0
2026-03-20 13:35:00,0.3857488299999998,6.0,0.3548332000000001,6.6,0.0
2026-03-20 13:40:00,0.38571004,6.0,0.35494957,6.6,0.0
2026-03-20 13:45:00,0.3857488299999998,5.94,0.35506594,6.6,0.0
2026-03-20 13:50:00,0.38571004,5.84,0.3547556200000002,6.6,0.0
2026-03-20 13:55:00,0.3857488299999998,5.72,0.35502715,6.6,0.0
2026-03-20 14:00:00,0.3856712499999999,5.62,0.3549883600000001,6.58,0.0
2026-03-20 14:05:00,0.3857488299999998,5.52,0.3551435200000002,6.52,0.0
2026-03-20 14:10:00,0.38571004,5.44,0.35491078,6.5,0.0
2026-03-20 14:15:00,0.38571004,5.34,0.3548332000000001,6.5,0.0
2026-03-20 14:20:00,0.38571004,5.3,0.3552211000000001,6.5,0.0
2026-03-20 14:25:00,0.3858652,5.28,0.35502715,6.5,0.0
2026-03-20 14:30:00,0.38582641,5.2,0.35502715,6.5,0.0
2026-03-20 14:35:00,0.38582641,5.2,0.35467804,6.5,0.0
2026-03-20 14:40:00,0.38571004,5.2,0.3551435200000002,6.5,0.0
2026-03-20 14:45:00,0.3857488299999998,5.1,0.3549883600000001,6.5,0.0
2026-03-20 14:50:00,0.38582641,5.02,0.35467804,6.5,0.0
2026-03-20 14:55:00,0.3857876200000001,5.0,0.3548719899999999,6.5,0.0
2026-03-20 15:00:00,0.38571004,4.94,0.35463925,6.5,0.0
2026-03-20 15:05:00,0.3857876200000001,4.9,0.3549883600000001,6.5,0.0
2026-03-20 15:10:00,0.38582641,4.9,0.35479441,6.5,0.0
2026-03-20 15:15:00,0.3857876200000001,4.9,0.35502715,6.5,0.0
2026-03-20 15:20:00,0.3857488299999998,4.8,0.3548332000000001,6.5,0.0
2026-03-20 15:25:00,0.3857876200000001,4.8,0.3546004600000001,6.5,0.0
2026-03-20 15:30:00,0.38582641,4.8,0.3547168299999999,6.5,0.0
2026-03-20 15:35:00,0.38571004,4.74,0.35479441,6.42,0.0
2026-03-20 15:40:00,0.38582641,4.7,0.35502715,6.4,0.0
2026-03-20 15:45:00,0.38582641,4.7,0.3548719899999999,6.4,0.0
2026-03-20 15:50:00,0.3857876200000001,4.62,0.35491078,6.4,0.0
2026-03-20 15:55:00,0.3857488299999998,4.58,0.3548332000000001,6.4,0.0
2026-03-20 16:00:00,0.3858652,4.5,0.35479441,6.4,0.0
2026-03-20 16:05:00,0.3858652,4.5,0.3548332000000001,6.4,0.0
2026-03-20 16:10:00,0.3857876200000001,4.5,0.3548332000000001,6.4,0.0
2026-03-20 16:15:00,0.3859039899999999,4.5,0.3547168299999999,6.4,0.0
2026-03-20 16:20:00,0.3857488299999998,4.5,0.35463925,6.4,0.0
2026-03-20 16:25:00,0.3857876200000001,4.4,0.35463925,6.4,0.0
2026-03-20 16:30:00,0.3857876200000001,4.4,0.3548719899999999,6.4,0.0
2026-03-20 16:35:00,0.3858652,4.36,0.35467804,6.4,0.0
2026-03-20 16:40:00,0.3858652,4.3,0.35479441,6.4,0.0
2026-03-20 16:45:00,0.3858652,4.28,0.3546004600000001,6.4,0.0
2026-03-20 16:50:00,0.3858652,4.2,0.3544840899999999,6.38,0.0
2026-03-20 16:55:00,0.38598157,4.2,0.35467804,6.3,0.0
2026-03-20 17:00:00,0.3858652,4.14,0.3548719899999999,6.3,0.0
2026-03-20 17:05:00,0.3860203600000001,4.02,0.35479441,6.3,0.0
2026-03-20 17:10:00,0.38598157,3.86,0.3547168299999999,6.3,0.0
2026-03-20 17:15:00,0.38609794,3.7,0.3546004600000001,6.3,0.0
2026-03-20 17:20:00,0.3859427799999999,3.6,0.3545616700000001,6.3,0.0
2026-03-20 17:25:00,0.3859427799999999,3.52,0.3547556200000002,6.3,0.0
2026-03-20 17:30:00,0.3860591499999999,3.5,0.35463925,6.3,0.0
2026-03-20 17:35:00,0.3860591499999999,3.5,0.35491078,6.3,0.0
2026-03-20 17:40:00,0.38609794,3.52,0.35452288,6.3,0.0
2026-03-20 17:45:00,0.3859039899999999,3.6,0.35467804,6.3,0.0
2026-03-20 17:50:00,0.3859427799999999,3.6,0.35479441,6.3,0.0
2026-03-20 17:55:00,0.3860203600000001,3.6,0.3547556200000002,6.3,0.0
2026-03-20 18:00:00,0.3858652,3.6,0.3546004600000001,6.26,0.0
2026-03-20 18:05:00,0.3859427799999999,3.6,0.3544840899999999,6.2,0.0
2026-03-20 18:10:00,0.3859427799999999,3.58,0.35452288,6.2,0.0
2026-03-20 18:15:00,0.3860203600000001,3.5,0.35467804,6.2,0.0
2026-03-20 18:20:00,0.38598157,3.5,0.35479441,6.2,0.0
2026-03-20 18:25:00,0.3859427799999999,3.5,0.3547168299999999,6.2,0.0
2026-03-20 18:30:00,0.38598157,3.44,0.3546004600000001,6.2,0.0
2026-03-20 18:35:00,0.3860203600000001,3.4,0.35463925,6.2,0.0
2026-03-20 18:40:00,0.3859427799999999,3.4,0.3544840899999999,6.2,0.0
2026-03-20 18:45:00,0.3860203600000001,3.36,0.3548719899999999,6.2,0.0
2026-03-20 18:50:00,0.3860203600000001,3.26,0.3546004600000001,6.2,0.0
2026-03-20 18:55:00,0.3860203600000001,3.08,0.35467804,6.2,0.0
2026-03-20 19:00:00,0.3860591499999999,3.0,0.3544453000000001,6.2,0.0
2026-03-20 19:05:00,0.38609794,3.0,0.3543289299999999,6.1,0.0
2026-03-20 19:10:00,0.3861367299999998,2.98,0.35467804,6.1,0.0
2026-03-20 19:15:00,0.3860203600000001,2.9,0.3544840899999999,6.1,0.0
2026-03-20 19:20:00,0.3861367299999998,2.78,0.35452288,6.1,0.0
2026-03-20 19:25:00,0.3861367299999998,2.68,0.3544840899999999,6.1,0.0
2026-03-20 19:30:00,0.3862143099999999,2.6,0.35463925,6.1,0.0
2026-03-20 19:35:00,0.3861755200000001,2.54,0.3547168299999999,6.1,0.0
2026-03-20 19:40:00,0.3863306799999999,2.48,0.3546004600000001,6.1,0.0
2026-03-20 19:45:00,0.3862143099999999,2.4,0.3547168299999999,6.1,0.0
2026-03-20 19:50:00,0.3862143099999999,2.32,0.3546004600000001,6.1,0.0
2026-03-20 19:55:00,0.3862531,2.22,0.3544840899999999,6.1,0.0
2026-03-20 20:00:00,0.3861755200000001,2.12,0.35479441,6.04,0.0
2026-03-20 20:05:00,0.3862918899999999,2.08,0.3543677200000002,6.0,0.0
2026-03-20 20:10:00,0.3862531,2.0,0.3545616700000001,6.0,0.0
2026-03-20 20:15:00,0.3862143099999999,1.92,0.3544453000000001,6.0,0.0
2026-03-20 20:20:00,0.38636947,1.86,0.35467804,6.0,0.0
2026-03-20 20:25:00,0.3863306799999999,1.76,0.3547556200000002,6.0,0.0
2026-03-20 20:30:00,0.3862918899999999,1.7,0.35463925,6.0,0.0
2026-03-20 20:35:00,0.38636947,1.6,0.35440651,6.0,0.0
2026-03-20 20:40:00,0.38636947,1.44,0.3546004600000001,6.0,0.0
2026-03-20 20:45:00,0.3863306799999999,1.4,0.35452288,6.0,0.0
2026-03-20 20:50:00,0.3863306799999999,1.36,0.35463925,6.0,0.0
2026-03-20 20:55:00,0.3864082600000001,1.3,0.3545616700000001,5.96,0.0
2026-03-20 21:00:00,0.3864082600000001,1.3,0.3548332000000001,5.9,0.0
2026-03-20 21:05:00,0.38648584,1.22,0.35440651,5.9,0.0
2026-03-20 21:10:00,0.38648584,1.2,0.3544453000000001,5.9,0.0
2026-03-20 21:15:00,0.3864470499999999,1.14,0.3547168299999999,5.9,0.0
2026-03-20 21:20:00,0.3865634200000001,1.16,0.3547556200000002,5.9,0.0
2026-03-20 21:25:00,0.3865246299999998,1.1,0.3547168299999999,5.9,0.0
2026-03-20 21:30:00,0.3865634200000001,1.1,0.35467804,5.9,0.0
2026-03-20 21:35:00,0.3866797899999999,1.1,0.35467804,5.9,0.0
2026-03-20 21:40:00,0.3866797899999999,1.1,0.3545616700000001,5.88,0.0
2026-03-20 21:45:00,0.3867961600000001,1.1,0.3543289299999999,5.8,0.0
2026-03-20 21:50:00,0.3867185799999999,1.06,0.3544453000000001,5.8,0.0
2026-03-20 21:55:00,0.386641,1.04,0.35463925,5.8,0.0
2026-03-20 22:00:00,0.38675737,1.1,0.3547556200000002,5.8,0.0
2026-03-20 22:05:00,0.3867961600000001,1.1,0.3547556200000002,5.8,0.0
2026-03-20 22:10:00,0.3867961600000001,1.1,0.3546004600000001,5.8,0.0
2026-03-20 22:15:00,0.3867961600000001,1.1,0.35463925,5.8,0.0
2026-03-20 22:20:00,0.38675737,1.1,0.35463925,5.8,0.0
2026-03-20 22:25:00,0.3868349499999999,1.1,0.35463925,5.72,0.0
2026-03-20 22:30:00,0.3867961600000001,1.1,0.3544453000000001,5.7,0.0
2026-03-20 22:35:00,0.38675737,1.1,0.35479441,5.7,0.0
2026-03-20 22:40:00,0.3867961600000001,1.1,0.35467804,5.7,0.0
2026-03-20 22:45:00,0.38675737,1.12,0.3546004600000001,5.7,0.0
2026-03-20 22:50:00,0.3867185799999999,1.2,0.35463925,5.7,0.0
2026-03-20 22:55:00,0.3867185799999999,1.2,0.35467804,5.7,0.0
2026-03-20 23:00:00,0.3867185799999999,1.2,0.3544840899999999,5.7,0.0
2026-03-20 23:05:00,0.38675737,1.28,0.35467804,5.7,0.0
2026-03-20 23:10:00,0.3867185799999999,1.3,0.3546004600000001,5.7,0.0
2026-03-20 23:15:00,0.3867961600000001,1.38,0.3547168299999999,5.7,0.0
2026-03-20 23:20:00,0.3867961600000001,1.4,0.35440651,5.6,0.0
2026-03-20 23:25:00,0.3866797899999999,1.52,0.3544453000000001,5.6,0.0
2026-03-20 23:30:00,0.3867185799999999,1.64,0.35440651,5.6,0.0
2026-03-20 23:35:00,0.3866797899999999,1.78,0.35463925,5.6,0.0
2026-03-20 23:40:00,0.3867185799999999,1.88,0.3544453000000001,5.6,0.0
2026-03-20 23:45:00,0.3865634200000001,1.98,0.3546004600000001,5.6,0.0
2026-03-20 23:50:00,0.3866022099999999,2.1,0.3547556200000002,5.6,0.0
2026-03-20 23:55:00,0.3865246299999998,2.24,0.35463925,5.6,0.0
2026-03-21 00:00:00,0.38648584,2.36,0.35452288,5.6,0.0
2026-03-21 00:05:00,0.3864082600000001,2.48,0.35467804,5.6,0.0
2026-03-21 00:10:00,0.3864082600000001,2.56,0.3544840899999999,5.6,0.0
2026-03-21 00:15:00,0.3864470499999999,2.64,0.3544840899999999,5.6,0.0
2026-03-21 00:20:00,0.38636947,2.74,0.3544453000000001,5.6,0.0
2026-03-21 00:25:00,0.3864082600000001,2.82,0.3544453000000001,5.6,0.0
2026-03-21 00:30:00,0.3864470499999999,2.9,0.35467804,5.6,0.0
2026-03-21 00:35:00,0.3864470499999999,3.02,0.3544453000000001,5.6,0.0
2026-03-21 00:40:00,0.38636947,3.14,0.35463925,5.6,0.0
2026-03-21 00:45:00,0.3864470499999999,3.26,0.3548332000000001,5.6,0.0
2026-03-21 00:50:00,0.3864470499999999,3.46,0.3543289299999999,5.58,0.0
2026-03-21 00:55:00,0.38648584,3.68,0.35452288,5.6,0.0
2026-03-21 01:00:00,0.38648584,3.86,0.35440651,5.52,0.0
2026-03-21 01:05:00,0.3864470499999999,4.04,0.35467804,5.5,0.0
2026-03-21 01:10:00,0.3865246299999998,4.2,0.35429014,5.5,0.0
2026-03-21 01:15:00,0.3864470499999999,4.36,0.3543289299999999,5.56,0.0
2026-03-21 01:20:00,0.3865246299999998,4.54,0.3543289299999999,5.58,0.0
2026-03-21 01:25:00,0.38648584,4.66,0.3544840899999999,5.6,0.0
2026-03-21 01:30:00,0.38648584,4.84,0.3544453000000001,5.6,0.0
2026-03-21 01:35:00,0.3865246299999998,4.96,0.35452288,5.6,0.0
2026-03-21 01:40:00,0.3865246299999998,5.14,0.3546004600000001,5.6,0.0
2026-03-21 01:45:00,0.386641,5.34,0.3543677200000002,5.6,0.0
2026-03-21 01:50:00,0.386641,5.58,0.3543677200000002,5.6,0.0
2026-03-21 01:55:00,0.3865246299999998,5.8,0.3543289299999999,5.6,0.0
2026-03-21 02:00:00,0.386641,6.02,0.3544840899999999,5.6,0.0
2026-03-21 02:05:00,0.3867185799999999,6.26,0.35425135,5.6,0.0
2026-03-21 02:10:00,0.3866022099999999,6.46,0.35467804,5.6,0.0
2026-03-21 02:15:00,0.386641,6.7,0.3543677200000002,5.6,0.0
2026-03-21 02:20:00,0.3865634200000001,6.96,0.35425135,5.6,0.0
2026-03-21 02:25:00,0.386641,7.14,0.3540961899999999,5.6,0.0
2026-03-21 02:30:00,0.3867185799999999,7.36,0.35452288,5.6,0.0
2026-03-21 02:35:00,0.3866797899999999,7.52,0.3542125600000001,5.64,0.0
2026-03-21 02:40:00,0.3865634200000001,7.72,0.35413498,5.7,0.0
2026-03-21 02:45:00,0.3866797899999999,7.88,0.3543289299999999,5.7,0.0
2026-03-21 02:50:00,0.38675737,8.02,0.35413498,5.7,0.0
2026-03-21 02:55:00,0.38675737,8.24,0.3540574000000001,5.7,0.0
2026-03-21 03:00:00,0.3867961600000001,8.36,0.3543677200000002,5.7,0.0
2026-03-21 03:05:00,0.3868349499999999,8.48,0.3543677200000002,5.7,0.0
2026-03-21 03:10:00,0.3868349499999999,8.74,0.3543289299999999,5.7,0.0
2026-03-21 03:15:00,0.3867961600000001,8.84,0.3541737700000001,5.7,0.0
2026-03-21 03:20:00,0.3867961600000001,9.04,0.3541737700000001,5.76,0.0
2026-03-21 03:25:00,0.38687374,9.2,0.35425135,5.8,0.0
2026-03-21 03:30:00,0.38691253,9.34,0.35440651,5.8,0.0
2026-03-21 03:35:00,0.38691253,9.5,0.3539798200000002,5.8,0.0
2026-03-21 03:40:00,0.3868349499999999,9.68,0.3542125600000001,5.8,0.0
2026-03-21 03:45:00,0.38687374,9.74,0.3540574000000001,5.8,0.0
2026-03-21 03:50:00,0.38691253,9.9,0.35425135,5.8,0.0
2026-03-21 03:55:00,0.38691253,10.1,0.3541737700000001,5.86,0.0
2026-03-21 04:00:00,0.3869901099999999,10.2,0.3539798200000002,5.9,0.0
2026-03-21 04:05:00,0.38691253,10.28,0.3539798200000002,5.9,0.0
2026-03-21 04:10:00,0.38691253,10.4,0.3538246600000001,5.9,0.0
2026-03-21 04:15:00,0.3869901099999999,10.46,0.3540961899999999,5.9,0.0
2026-03-21 04:20:00,0.3871064799999999,10.64,0.3540961899999999,5.9,0.0
2026-03-21 04:25:00,0.3870676899999999,10.8,0.3539410299999999,5.9,0.0
2026-03-21 04:30:00,0.3870676899999999,11.02,0.3537858700000001,5.9,0.0
2026-03-21 04:35:00,0.3871064799999999,11.26,0.35401861,6.0,0.0
2026-03-21 04:40:00,0.3869513200000001,11.4,0.35401861,6.0,0.0
2026-03-21 04:45:00,0.38714527,11.4,0.35401861,6.0,0.0
2026-03-21 04:50:00,0.3870676899999999,11.5,0.3540961899999999,6.0,0.0
2026-03-21 04:55:00,0.3871064799999999,11.62,0.3539410299999999,6.0,0.0
2026-03-21 05:00:00,0.38714527,11.7,0.3540961899999999,6.0,0.0
2026-03-21 05:05:00,0.38726164,11.8,0.3538246600000001,6.0,0.0
2026-03-21 05:10:00,0.3871840600000001,11.9,0.3538246600000001,6.0,0.0
2026-03-21 05:15:00,0.3871840600000001,11.9,0.3537082899999999,6.1,0.0
2026-03-21 05:20:00,0.38714527,11.98,0.35386345,6.1,0.0
2026-03-21 05:25:00,0.38726164,12.04,0.3537082899999999,6.1,0.0
2026-03-21 05:30:00,0.3871840600000001,12.06,0.3537858700000001,6.1,0.0
2026-03-21 05:35:00,0.3872228499999999,12.02,0.3538246600000001,6.1,0.0
2026-03-21 05:40:00,0.3871840600000001,12.04,0.35390224,6.1,0.0
2026-03-21 05:45:00,0.38726164,12.0,0.35401861,6.12,0.0
2026-03-21 05:50:00,0.3871840600000001,12.0,0.35374708,6.2,0.0
2026-03-21 05:55:00,0.38714527,12.0,0.35363071,6.2,0.0
2026-03-21 06:00:00,0.3872228499999999,12.1,0.3537858700000001,6.2,0.0
2026-03-21 06:05:00,0.3872228499999999,12.06,0.3537858700000001,6.2,0.0
2026-03-21 06:10:00,0.38714527,12.0,0.3537082899999999,6.2,0.0
2026-03-21 06:15:00,0.3872228499999999,12.0,0.35374708,6.2,0.0
2026-03-21 06:20:00,0.3872228499999999,12.0,0.3535919200000002,6.26,0.0
2026-03-21 06:25:00,0.3873392200000001,11.98,0.35363071,6.3,0.0
2026-03-21 06:30:00,0.38726164,11.9,0.3536695000000001,6.3,0.0
2026-03-21 06:35:00,0.38726164,11.9,0.35374708,6.3,0.0
2026-03-21 06:40:00,0.3872228499999999,11.8,0.35363071,6.3,0.0
2026-03-21 06:45:00,0.3873392200000001,11.74,0.35347555,6.3,0.0
2026-03-21 06:50:00,0.38730043,11.62,0.3534367600000001,6.3,0.0
2026-03-21 06:55:00,0.3874168,11.52,0.3535919200000002,6.36,0.0
2026-03-21 07:00:00,0.3874943799999999,11.38,0.3535531299999999,6.4,0.0
2026-03-21 07:05:00,0.3874168,11.28,0.3537858700000001,6.4,0.0
2026-03-21 07:10:00,0.3873780099999999,11.18,0.3533979700000001,6.4,0.0
2026-03-21 07:15:00,0.38726164,11.1,0.3536695000000001,6.4,0.0
2026-03-21 07:20:00,0.38730043,11.1,0.3533979700000001,6.4,0.0
2026-03-21 07:25:00,0.3873392200000001,11.08,0.3535919200000002,6.4,0.0
2026-03-21 07:30:00,0.3874555899999998,11.1,0.35347555,6.4,0.0
2026-03-21 07:35:00,0.3873392200000001,11.1,0.35324281,6.4,0.0
2026-03-21 07:40:00,0.3873780099999999,11.02,0.35351434,6.48,0.0
2026-03-21 07:45:00,0.38730043,10.98,0.35335918,6.5,0.0
2026-03-21 07:50:00,0.3873392200000001,10.9,0.35347555,6.5,0.0
2026-03-21 07:55:00,0.38730043,10.9,0.35335918,6.5,0.0
2026-03-21 08:00:00,0.38726164,10.9,0.35335918,6.5,0.0
2026-03-21 08:05:00,0.38730043,10.82,0.35335918,6.5,0.0
2026-03-21 08:10:00,0.3871840600000001,10.74,0.35324281,6.5,0.0
2026-03-21 08:15:00,0.38726164,10.7,0.3532040200000002,6.5,0.0
2026-03-21 08:20:00,0.38726164,10.62,0.35335918,6.5,0.0
2026-03-21 08:25:00,0.38714527,10.56,0.3533203899999999,6.5,0.0
2026-03-21 08:30:00,0.38730043,10.4,0.3533979700000001,6.5,0.0
2026-03-21 08:35:00,0.3873392200000001,10.24,0.3533203899999999,6.5,0.0
2026-03-21 08:40:00,0.3873392200000001,10.06,0.3531652299999999,6.5,0.0
2026-03-21 08:45:00,0.38726164,9.9,0.35347555,6.5,0.0
2026-03-21 08:50:00,0.38726164,9.76,0.3531652299999999,6.5,0.0
2026-03-21 08:55:00,0.38730043,9.62,0.3534367600000001,6.5,0.0
2026-03-21 09:00:00,0.3871840600000001,9.48,0.35324281,6.5,0.0
2026-03-21 09:05:00,0.38726164,9.34,0.35308765,6.5,0.0
2026-03-21 09:10:00,0.3872228499999999,9.16,0.3534367600000001,6.5,0.0
2026-03-21 09:15:00,0.38726164,9.04,0.3531652299999999,6.5,0.0
2026-03-21 09:20:00,0.38714527,8.92,0.3532040200000002,6.5,0.0
2026-03-21 09:25:00,0.38714527,8.78,0.35312644,6.5,0.0
2026-03-21 09:30:00,0.3870676899999999,8.66,0.3529324899999999,6.5,0.0
2026-03-21 09:35:00,0.3870289,8.54,0.35297128,6.5,0.0
2026-03-21 09:40:00,0.38691253,8.42,0.3534367600000001,6.5,0.0
2026-03-21 09:45:00,0.3868349499999999,8.32,0.3532040200000002,6.5,0.0
2026-03-21 09:50:00,0.38687374,8.22,0.3531652299999999,6.5,0.0
2026-03-21 09:55:00,0.3866797899999999,8.06,0.3532040200000002,6.5,0.0
2026-03-21 10:00:00,0.3868349499999999,7.94,0.3531652299999999,6.5,0.0
2026-03-21 10:05:00,0.3867185799999999,7.84,0.35312644,6.5,0.0
2026-03-21 10:10:00,0.3866797899999999,7.72,0.3532816000000001,6.5,0.0
2026-03-21 10:15:00,0.3867185799999999,7.64,0.3532040200000002,6.5,0.0
2026-03-21 10:20:00,0.3865634200000001,7.52,0.35297128,6.5,0.0
2026-03-21 10:25:00,0.3865634200000001,7.4,0.35308765,6.5,0.0
2026-03-21 10:30:00,0.38648584,7.34,0.35308765,6.5,0.0
2026-03-21 10:35:00,0.3865246299999998,7.24,0.3532040200000002,6.5,0.0
2026-03-21 10:40:00,0.38636947,7.16,0.3529324899999999,6.5,0.0
2026-03-21 10:45:00,0.3863306799999999,7.08,0.3529324899999999,6.5,0.0
2026-03-21 10:50:00,0.3862531,7.0,0.35324281,6.5,0.0
2026-03-21 10:55:00,0.3862143099999999,6.96,0.3530100700000001,6.5,0.0
2026-03-21 11:00:00,0.3863306799999999,6.9,0.35308765,6.5,0.0
2026-03-21 11:05:00,0.3862531,6.8,0.35308765,6.5,0.0
2026-03-21 11:10:00,0.3862531,6.72,0.3530488600000001,6.5,0.0
2026-03-21 11:15:00,0.3861755200000001,6.64,0.35312644,6.5,0.0
2026-03-21 11:20:00,0.3862143099999999,6.56,0.3528937000000001,6.5,0.0
2026-03-21 11:25:00,0.38609794,6.5,0.3528937000000001,6.5,0.0
2026-03-21 11:30:00,0.3861367299999998,6.4,0.3529324899999999,6.5,0.0
2026-03-21 11:35:00,0.3860591499999999,6.36,0.3530488600000001,6.5,0.0
2026-03-21 11:40:00,0.3860203600000001,6.3,0.35273854,6.5,0.0
2026-03-21 11:45:00,0.3860203600000001,6.24,0.35308765,6.5,0.0
2026-03-21 11:50:00,0.3860203600000001,6.2,0.3530488600000001,6.5,0.0
2026-03-21 11:55:00,0.38598157,6.2,0.3527773299999999,6.46,0.0
2026-03-21 12:00:00,0.38598157,6.12,0.3528937000000001,6.4,0.0
2026-03-21 12:05:00,0.3859427799999999,6.1,0.3528937000000001,6.4,0.0
2026-03-21 12:10:00,0.38582641,6.02,0.35273854,6.4,0.0
2026-03-21 12:15:00,0.3858652,5.96,0.35285491,6.4,0.0
2026-03-21 12:20:00,0.3859039899999999,5.9,0.3528937000000001,6.4,0.0
2026-03-21 12:25:00,0.3858652,5.8,0.3529324899999999,6.4,0.0
2026-03-21 12:30:00,0.38582641,5.72,0.3532040200000002,6.4,0.0
2026-03-21 12:35:00,0.38598157,5.68,0.3528937000000001,6.4,0.0
2026-03-21 12:40:00,0.3858652,5.6,0.35273854,6.4,0.0
2026-03-21 12:45:00,0.3858652,5.52,0.3530100700000001,6.4,0.0
2026-03-21 12:50:00,0.3858652,5.5,0.3528937000000001,6.4,0.0
2026-03-21 12:55:00,0.38582641,5.5,0.35297128,6.4,0.0
2026-03-21 13:00:00,0.3859039899999999,5.44,0.35297128,6.4,0.0
2026-03-21 13:05:00,0.38582641,5.38,0.3529324899999999,6.4,0.0
2026-03-21 13:10:00,0.38582641,5.3,0.3530100700000001,6.4,0.0
2026-03-21 13:15:00,0.3857876200000001,5.26,0.35308765,6.38,0.0
2026-03-21 13:20:00,0.3859039899999999,5.2,0.35312644,6.3,0.0
2026-03-21 13:25:00,0.3858652,5.08,0.35324281,6.3,0.0
2026-03-21 13:30:00,0.3857876200000001,4.96,0.35273854,6.3,0.0
2026-03-21 13:35:00,0.38582641,4.84,0.3527773299999999,6.3,0.0
2026-03-21 13:40:00,0.3858652,4.78,0.35285491,6.3,0.0
2026-03-21 13:45:00,0.3858652,4.7,0.3528937000000001,6.3,0.0
2026-03-21 13:50:00,0.3857876200000001,4.7,0.35281612,6.3,0.0
2026-03-21 13:55:00,0.38571004,4.7,0.35285491,6.3,0.0
2026-03-21 14:00:00,0.3857488299999998,4.7,0.3526609600000001,6.3,0.0
2026-03-21 14:05:00,0.3857876200000001,4.76,0.35258338,6.3,0.0
2026-03-21 14:10:00,0.3857488299999998,4.8,0.35308765,6.3,0.0
2026-03-21 14:15:00,0.3857876200000001,4.8,0.35269975,6.3,0.0
2026-03-21 14:20:00,0.3858652,4.8,0.35273854,6.3,0.0
2026-03-21 14:25:00,0.3857876200000001,4.8,0.3528937000000001,6.26,0.0
2026-03-21 14:30:00,0.38571004,4.8,0.3528937000000001,6.2,0.0
2026-03-21 14:35:00,0.3857876200000001,4.8,0.3530100700000001,6.2,0.0
2026-03-21 14:40:00,0.38582641,4.72,0.35273854,6.2,0.0
2026-03-21 14:45:00,0.3858652,4.7,0.3527773299999999,6.2,0.0
2026-03-21 14:50:00,0.38582641,4.7,0.3530100700000001,6.2,0.0
2026-03-21 14:55:00,0.3857876200000001,4.7,0.35285491,6.2,0.0
2026-03-21 15:00:00,0.3857876200000001,4.7,0.3526609600000001,6.2,0.0
2026-03-21 15:05:00,0.3857876200000001,4.62,0.35281612,6.2,0.0
2026-03-21 15:10:00,0.3857488299999998,4.6,0.35281612,6.2,0.0
2026-03-21 15:15:00,0.3858652,4.6,0.3528937000000001,6.2,0.0
2026-03-21 15:20:00,0.3857488299999998,4.6,0.35308765,6.2,0.0
2026-03-21 15:25:00,0.3857876200000001,4.5,0.35308765,6.2,0.0
2026-03-21 15:30:00,0.3857488299999998,4.5,0.35273854,6.2,0.0
2026-03-21 15:35:00,0.38582641,4.44,0.35297128,6.2,0.0
2026-03-21 15:40:00,0.3859039899999999,4.3,0.35281612,6.1,0.0
2026-03-21 15:45:00,0.3859427799999999,4.22,0.35281612,6.1,0.0
2026-03-21 15:50:00,0.3859039899999999,4.14,0.3527773299999999,6.1,0.0
2026-03-21 15:55:00,0.38598157,4.1,0.3525445899999999,6.1,0.0
2026-03-21 16:00:00,0.3859427799999999,4.04,0.3527773299999999,6.1,0.0
2026-03-21 16:05:00,0.3858652,4.0,0.3527773299999999,6.1,0.0
2026-03-21 16:10:00,0.3858652,3.92,0.35258338,6.1,0.0
2026-03-21 16:15:00,0.3859039899999999,3.9,0.35281612,6.1,0.0
2026-03-21 16:20:00,0.3860591499999999,3.9,0.35281612,6.1,0.0
2026-03-21 16:25:00,0.3858652,3.9,0.35273854,6.1,0.0
2026-03-21 16:30:00,0.3859039899999999,3.9,0.35269975,6.1,0.0
2026-03-21 16:35:00,0.3858652,3.9,0.35281612,6.1,0.0
2026-03-21 16:40:00,0.3858652,3.9,0.35281612,6.1,0.0
2026-03-21 16:45:00,0.3858652,3.9,0.35285491,6.1,0.0
2026-03-21 16:50:00,0.38582641,3.94,0.3529324899999999,6.1,0.0
2026-03-21 16:55:00,0.38582641,4.0,0.3525058000000001,6.04,0.0
2026-03-21 17:00:00,0.3857876200000001,4.0,0.3526609600000001,6.0,0.0
